_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,94,32,15,123,21,12.83,2.64,12:49,2:38,13:00:00,2026-01-25T13:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,8,6,3,8,0,36.79,3.5,36:47,3:30,13:00:00,2026-01-25T13:45
70,07,Outaouais,Total régional,Total régional,,83,74,26,12,142,46,16.2746902654867,4.29275510204081,16:16,4:17,13:00:00,2026-01-25T13:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,1,1,1,11,3,0,2.79,0:00,2:47,13:00:00,2026-01-25T13:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,4.65,2.1,4:39,2:06,13:00:00,2026-01-25T13:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,38,15,7,56,17,13.51,9.16,13:30,9:09,13:00:00,2026-01-25T13:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,21,7,3,31,4,20.46,4.29,20:27,4:17,13:00:00,2026-01-25T13:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,5,1,0,12,5,17.94,3.39,17:56,3:23,13:00:00,2026-01-25T13:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,5,2,1,12,5,10.74,2.02,10:44,2:01,13:00:00,2026-01-25T13:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,4,0,0,20,12,13.59,2.32,13:35,2:19,13:00:00,2026-01-25T13:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,0,0,0,2.61,0:00,2:36,13:00:00,2026-01-25T13:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,18,6,2,58,21,11.9401587301587,3.55492957746478,11:56,3:33,13:00:00,2026-01-25T13:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,5,3,1,14,4,22.78,3.26,22:46,3:15,13:00:00,2026-01-25T13:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,2,0,0,5,0,8.74,3.17,8:44,3:10,13:00:00,2026-01-25T13:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,5,1,0,16,7,9.77,3.02,9:46,3:01,13:00:00,2026-01-25T13:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,2,0,4.4,2.43,4:24,2:25,13:00:00,2026-01-25T13:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,0,0,0,6,2,13.44,4.95,13:26,4:57,13:00:00,2026-01-25T13:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,6,2,1,15,8,12.94,4.63,12:56,4:37,13:00:00,2026-01-25T13:45
86,09,Côte-Nord,Total régional,Total régional,,41,35,20,9,126,64,15.2995833333333,4.58129629629629,15:17,4:34,13:00:00,2026-01-25T13:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,2,0,0,10,8,8.04,3.23,8:02,3:13,13:00:00,2026-01-25T13:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,0,0,10,7,11.68,3.1,11:40,3:06,13:00:00,2026-01-25T13:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,10,5,3,29,14,13.52,3.47,13:31,3:28,13:00:00,2026-01-25T13:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,20,14,5,31,10,24.3,10.98,24:18,10:58,13:00:00,2026-01-25T13:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,21,8,0,3.16,0:00,3:09,13:00:00,2026-01-25T13:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,1,0,0,8,6,5.32,2.28,5:19,2:16,13:00:00,2026-01-25T13:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,1,1,1,16,11,17.82,3.39,17:49,3:23,13:00:00,2026-01-25T13:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,1,0,3.72,3.69,3:43,3:41,13:00:00,2026-01-25T13:45
95,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,16,2,0,59,28,11.7382926829268,2.28479338842975,11:44,2:17,13:00:00,2026-01-25T13:45
96,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,0,0,0,9,4,14.38,3.05,14:22,3:03,13:00:00,2026-01-25T13:45
97,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,4,0,0,18,12,6.33,2.77,6:19,2:46,13:00:00,2026-01-25T13:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,3,2,0,0,0:00,0:00,13:00:00,2026-01-25T13:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,4,2,0,11,4,25.81,1.33,25:48,1:19,13:00:00,2026-01-25T13:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,0,0,0,3,1,5.57,1.88,5:34,1:52,13:00:00,2026-01-25T13:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,6,0,0,10,2,9.53,4.05,9:31,4:03,13:00:00,2026-01-25T13:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,0,0,16.95,0.45,16:57,0:27,13:00:00,2026-01-25T13:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,2,0,0,5,3,10.36,1.54,10:21,1:32,13:00:00,2026-01-25T13:45
104,12,Chaudière-Appalaches,Total régional,Total régional,,89,77,14,2,173,55,14.0256910569105,2.88452777777777,14:01,2:53,13:00:00,2026-01-25T13:45
105,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,36,11,2,58,11,14,2.3,14:00,2:18,13:00:00,2026-01-25T13:45
106,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,14,0,0,37,16,13.07,5.15,13:04,5:09,13:00:00,2026-01-25T13:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,28,19,0,2.1,0:00,2:06,13:00:00,2026-01-25T13:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,12,1,0,23,7,13.33,1.83,13:19,1:49,13:00:00,2026-01-25T13:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,15,2,0,27,2,16.67,3.13,16:40,3:07,13:00:00,2026-01-25T13:45
110,13,Laval,Total régional,Total régional,,49,79,28,12,96,19,19.29,7.23,19:17,7:13,13:00:00,2026-01-25T13:45
111,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,79,28,12,96,19,19.29,7.23,19:17,7:13,13:00:00,2026-01-25T13:45
112,14,Lanaudière,Total régional,Total régional,,89,84,22,1,140,26,16.4212605042016,4.28792207792207,16:25,4:17,13:00:00,2026-01-25T13:45
113,14,Lanaudière,CISSS DE LANAUDIÈRE,HÔPITAL PIERRE-LE GARDEUR,51228062,47,52,15,1,80,11,19.81,4.21,19:48,4:12,13:00:00,2026-01-25T13:45
114,14,Lanaudière,CISSS DE LANAUDIÈRE,HÔPITAL DE LANAUDIÈRE ET CENTRE D'HÉBERGEMENT PARPHILIA-FERLAND,51244945,42,32,7,0,60,15,13.7,4.39,13:42,4:23,13:00:00,2026-01-25T13:45
