_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,8,0,0,29,19,7.99,4.78,7:59,4:46,14:00:00,2026-02-08T14:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,2,0,0,9,7,9.77,4.51,9:46,4:30,14:00:00,2026-02-08T14:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,24,10,1,43,17,21.98,7.34,21:58,7:20,14:00:00,2026-02-08T14:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,15,1,0,29,9,16.51,4.85,16:30,4:51,14:00:00,2026-02-08T14:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,1,0,0,13,11,4.17,2.06,4:10,2:03,14:00:00,2026-02-08T14:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,21,15,4.55,2.23,4:33,2:13,14:00:00,2026-02-08T14:45
48,06,Montréal,Total régional,Total régional,,568,732,303,138,1109,231,18.1585507246376,5.32822172619047,18:09,5:19,14:00:00,2026-02-08T14:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,56,31,14,84,16,21.82,6.76,21:49,6:45,14:00:00,2026-02-08T14:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,68,25,10,90,14,19.55,4.64,19:33,4:38,14:00:00,2026-02-08T14:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,32,7,1,44,5,16.68,5.19,16:40,5:11,14:00:00,2026-02-08T14:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,18,0,0,38,11,6.78,4.15,6:46,4:09,14:00:00,2026-02-08T14:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,16,0,0,45,16,11.08,4.3,11:04,4:18,14:00:00,2026-02-08T14:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,72,41,26,101,20,23.65,7.73,23:39,7:43,14:00:00,2026-02-08T14:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,19,9,6,30,7,15.44,6.02,15:26,6:01,14:00:00,2026-02-08T14:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,50,20,9,66,10,24.41,10.29,24:24,10:17,14:00:00,2026-02-08T14:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,18,13,9,28,7,35.16,6.32,35:09,6:19,14:00:00,2026-02-08T14:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,19,7,4,30,5,16.62,3.25,16:37,3:15,14:00:00,2026-02-08T14:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,20,3,0,34,10,19.58,5.63,19:34,5:37,14:00:00,2026-02-08T14:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,1,0,0,10,4,21.65,4.31,21:39,4:18,14:00:00,2026-02-08T14:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,8,6,2,14,2,0,2.82,0:00,2:49,14:00:00,2026-02-08T14:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,47,29,10,57,10,26.11,4.97,26:06,4:58,14:00:00,2026-02-08T14:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,56,13,2,100,23,16.29,6.09,16:17,6:05,14:00:00,2026-02-08T14:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,35,11,8,52,11,14.27,4.26,14:16,4:15,14:00:00,2026-02-08T14:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,13,1,1,21,7,18.81,2.74,18:48,2:44,14:00:00,2026-02-08T14:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,45,33,22,58,5,20.39,4.7,20:23,4:42,14:00:00,2026-02-08T14:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,24,5,1,41,6,19.26,4.27,19:15,4:16,14:00:00,2026-02-08T14:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,108,43,13,157,42,16.79,5.19,16:47,5:11,14:00:00,2026-02-08T14:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,7,6,0,9,0,27.08,0.57,27:04,0:34,14:00:00,2026-02-08T14:45
70,07,Outaouais,Total régional,Total régional,,83,91,25,11,187,68,19.2871929824561,6.23572614107883,19:17,6:14,14:00:00,2026-02-08T14:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,2,0,0,11,2,11.9,3,11:54,3:00,14:00:00,2026-02-08T14:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,0,2.24,0:00,2:14,14:00:00,2026-02-08T14:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,34,17,9,57,18,22.84,10.4,22:50,10:24,14:00:00,2026-02-08T14:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,37,5,1,60,20,21.09,8.45,21:05,8:27,14:00:00,2026-02-08T14:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,3,0,0,11,5,9.39,1.9,9:23,1:54,14:00:00,2026-02-08T14:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,4,0,0,17,10,17.41,4.37,17:24,4:22,14:00:00,2026-02-08T14:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,11,3,1,23,10,16.81,5.27,16:48,5:16,14:00:00,2026-02-08T14:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,8,3,0,5.44,0:00,5:26,14:00:00,2026-02-08T14:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,22,6,0,81,44,15.050652173913,4.36503571428571,15:03,4:21,14:00:00,2026-02-08T14:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,10,3,0,29,19,14.72,6.23,14:43,6:13,14:00:00,2026-02-08T14:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,4,1,0,22,14,18.37,2.92,18:22,2:55,14:00:00,2026-02-08T14:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,4,1,0,11,2,15.24,3.51,15:14,3:30,14:00:00,2026-02-08T14:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,1,1,0,2.8,0:00,2:48,14:00:00,2026-02-08T14:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,3,1,0,10,3,19.28,4.34,19:16,4:20,14:00:00,2026-02-08T14:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,1,0,0,8,5,9.8,3.75,9:48,3:45,14:00:00,2026-02-08T14:45
86,09,Côte-Nord,Total régional,Total régional,,41,33,14,6,85,37,14.4355813953488,4.082,14:26,4:04,14:00:00,2026-02-08T14:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,1,0,0,7,5,5.26,4.32,5:15,4:19,14:00:00,2026-02-08T14:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,0,0,0,4,0,2.35,1.59,2:21,1:35,14:00:00,2026-02-08T14:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,14,6,1,21,6,7.19,4.07,7:11,4:04,14:00:00,2026-02-08T14:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,15,5,3,28,11,22.87,6.71,22:52,6:42,14:00:00,2026-02-08T14:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,1,1,1,2,1,0,3.57,0:00,3:34,14:00:00,2026-02-08T14:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,0,0,0,3,1,4,0.68,4:00,0:40,14:00:00,2026-02-08T14:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,2,2,1,18,12,26.75,4.64,26:45,4:38,14:00:00,2026-02-08T14:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,2,1,1.1,2.46,1:06,2:27,14:00:00,2026-02-08T14:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,1,0,0,4,1,8.6,3.7,8:36,3:42,14:00:00,2026-02-08T14:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,1,0,0,4,1,8.6,3.7,8:36,3:42,14:00:00,2026-02-08T14:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,18,4,1,78,38,15.3668085106383,2.92337016574585,15:22,2:55,14:00:00,2026-02-08T14:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,1,0,0,10,5,10.77,4.23,10:46,4:13,14:00:00,2026-02-08T14:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,1,0,0,10,8,5.35,2.08,5:21,2:04,14:00:00,2026-02-08T14:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,0,0,7.52,3.31,7:31,3:18,14:00:00,2026-02-08T14:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,4,0,0,14,10,24.7,2.7,24:42,2:42,14:00:00,2026-02-08T14:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,0,0,0,2,1,9.76,2.4,9:45,2:24,14:00:00,2026-02-08T14:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,9,3,1,20,6,20.7,3.69,20:42,3:41,14:00:00,2026-02-08T14:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,3,1,3.89,2.31,3:53,2:18,14:00:00,2026-02-08T14:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,3,1,0,19,7,31.28,2.87,31:16,2:52,14:00:00,2026-02-08T14:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,94,22,3,230,83,14.6175155279503,3.47567264573991,14:37,3:28,14:00:00,2026-02-08T14:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,46,12,3,86,28,14.95,3.35,14:57,3:21,14:00:00,2026-02-08T14:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,24,4,0,45,11,12.15,4,12:09,4:00,14:00:00,2026-02-08T14:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,17,7,0,2.34,0:00,2:20,14:00:00,2026-02-08T14:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,8,1,0,27,14,13.83,0.97,13:49,0:58,14:00:00,2026-02-08T14:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,16,5,0,55,23,19.56,6.7,19:33,6:42,14:00:00,2026-02-08T14:45
112,13,Laval,Total régional,Total régional,,49,69,26,8,109,33,21.15,6.7,21:09,6:42,14:00:00,2026-02-08T14:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,69,26,8,109,33,21.15,6.7,21:09,6:42,14:00:00,2026-02-08T14:45
114,14,Lanaudière,Total régional,Total régional,,89,85,29,0,151,38,16.2375187969924,5.917890625,16:14,5:55,14:00:00,2026-02-08T14:45
